714.9000000 0.9513023 0.9484379 0.9393658
715.0000000 0.9520657 0.9502980 0.9445998
715.1000000 0.9524641 0.9512508 0.9472211
715.2000000 0.9515982 0.9490615 0.9407951
715.3000000 0.9511930 0.9480173 0.9377124
715.4000000 0.9520674 0.9501543 0.9439171
715.5000000 0.9526741 0.9516425 0.9482422
715.6000000 0.9526701 0.9516505 0.9482797
715.7000000 0.9525710 0.9513966 0.9475188
715.8000000 0.9522910 0.9506441 0.9452374
715.9000000 0.9519172 0.9496661 0.9423412
716.0000000 0.9513927 0.9483253 0.9384562
716.1000000 0.9515228 0.9486118 0.9392446
716.2000000 0.9525501 0.9511289 0.9464400
716.3000000 0.9527416 0.9515669 0.9475897
716.4000000 0.9519507 0.9495613 0.9416341
716.5000000 0.9512346 0.9477349 0.9362235
716.6000000 0.9505942 0.9460900 0.9313642
716.7000000 0.9495116 0.9433943 0.9238226
716.8000000 0.9480431 0.9397816 0.9139400
716.9000000 0.9458006 0.9345645 0.9016131
717.0000000 0.9429749 0.9281385 0.8874444
717.1000000 0.9419213 0.9255406 0.8799628
717.2000000 0.9420196 0.9254312 0.8768280
717.3000000 0.9419838 0.9253009 0.8760222
717.4000000 0.9418728 0.9251590 0.8765191
717.5000000 0.9401805 0.9213192 0.8684293
717.6000000 0.9377301 0.9157070 0.8562238
717.7000000 0.9382786 0.9167471 0.8577531
717.8000000 0.9400511 0.9205024 0.8648884
717.9000000 0.9373121 0.9146803 0.8535522
718.0000000 0.9330190 0.9055588 0.8358528
718.1000000 0.9397445 0.9209838 0.8724930
718.2000000 0.9496349 0.9434594 0.9247412
718.3000000 0.9428996 0.9288103 0.8943129
718.4000000 0.9322493 0.9054193 0.8444166
718.5000000 0.9244449 0.8904533 0.8193937
718.6000000 0.9171769 0.8770751 0.7990588
718.7000000 0.9188564 0.8779247 0.7906814
718.8000000 0.9218390 0.8808462 0.7840453
718.9000000 0.9250461 0.8899930 0.8099846
719.0000000 0.9282771 0.8998022 0.8393907
719.1000000 0.9401546 0.9243794 0.8894888
719.2000000 0.9526412 0.9499968 0.9410443
719.3000000 0.9350249 0.9127483 0.8612208
719.4000000 0.9162861 0.8731554 0.7764978
719.5000000 0.9233975 0.8862352 0.7996161
719.6000000 0.9306884 0.8997443 0.8237465
719.7000000 0.9382719 0.9166617 0.8607311
719.8000000 0.9452230 0.9321274 0.8943171
719.9000000 0.9402484 0.9202152 0.8638114
720.0000000 0.9356110 0.9091902 0.8360110
720.1000000 0.9349571 0.9086452 0.8401694
720.2000000 0.9339978 0.9075182 0.8430957
720.3000000 0.9304402 0.9014401 0.8355414
720.4000000 0.9274796 0.8962804 0.8287723
720.5000000 0.9284517 0.8971697 0.8271747
720.6000000 0.9290684 0.8977788 0.8264789
720.7000000 0.9277892 0.8968932 0.8305941
720.8000000 0.9292149 0.9012542 0.8440071
720.9000000 0.9426846 0.9289768 0.8988212
721.0000000 0.9525918 0.9491534 0.9378165
721.1000000 0.9489651 0.9406626 0.9167168
721.2000000 0.9468138 0.9355982 0.9040313
721.3000000 0.9495244 0.9418241 0.9190714
721.4000000 0.9518850 0.9472890 0.9326283
721.5000000 0.9532320 0.9505507 0.9418911
721.6000000 0.9533189 0.9507886 0.9430837
721.7000000 0.9501667 0.9432543 0.9235334
721.8000000 0.9485713 0.9393929 0.9132087
721.9000000 0.9505587 0.9439844 0.9241151
722.0000000 0.9522541 0.9479442 0.9339475
722.1000000 0.9533433 0.9505931 0.9415512
722.2000000 0.9541901 0.9526477 0.9474443
722.3000000 0.9545806 0.9535836 0.9501172
722.4000000 0.9527995 0.9494121 0.9400840
722.5000000 0.9472909 0.9364738 0.9082404
722.6000000 0.9460338 0.9334843 0.9007664
722.7000000 0.9514609 0.9461365 0.9316076
722.8000000 0.9527488 0.9490672 0.9380584
722.9000000 0.9480525 0.9379432 0.9092472
723.0000000 0.9473948 0.9363464 0.9050248
723.1000000 0.9521249 0.9474591 0.9336046
723.2000000 0.9532955 0.9500919 0.9398209
723.3000000 0.9500708 0.9422536 0.9184224
723.4000000 0.9436214 0.9279746 0.8863973
723.5000000 0.9334761 0.9063134 0.8421923
723.6000000 0.9255959 0.8899831 0.8100304
723.7000000 0.9201317 0.8793390 0.7907136
723.8000000 0.9266494 0.8935861 0.8217615
723.9000000 0.9450875 0.9325972 0.9029168
724.0000000 0.9528022 0.9485326 0.9339399
724.1000000 0.9505438 0.9430075 0.9183397
724.2000000 0.9432045 0.9269212 0.8846701
724.3000000 0.9314391 0.9016351 0.8352598
724.4000000 0.9267721 0.8918306 0.8163848
724.5000000 0.9279078 0.8946823 0.8224721
724.6000000 0.9331528 0.9057640 0.8439132
724.7000000 0.9415561 0.9231710 0.8771546
724.8000000 0.9462592 0.9330471 0.8963479
724.9000000 0.9482842 0.9374723 0.9053729
725.0000000 0.9486269 0.9381310 0.9060299
725.1000000 0.9478209 0.9362181 0.9009731
725.2000000 0.9467614 0.9342154 0.8984873
725.3000000 0.9455383 0.9321547 0.8976603
725.4000000 0.9375253 0.9140519 0.8565035
725.5000000 0.9253661 0.8861532 0.7907200
725.6000000 0.9318325 0.9007600 0.8245973
725.7000000 0.9490801 0.9399709 0.9161629
725.8000000 0.9514069 0.9447876 0.9245655
725.9000000 0.9455333 0.9307013 0.8872621
726.0000000 0.9464468 0.9327636 0.8922488
726.1000000 0.9509077 0.9432664 0.9193394
726.2000000 0.9505371 0.9422822 0.9164032
726.3000000 0.9477609 0.9355788 0.8985171
726.4000000 0.9482460 0.9367053 0.9015020
726.5000000 0.9502805 0.9415518 0.9144024
726.6000000 0.9402443 0.9199441 0.8695970
726.7000000 0.9247266 0.8863232 0.7985868
726.8000000 0.9324017 0.9033293 0.8369768
726.9000000 0.9501623 0.9423506 0.9229397
727.0000000 0.9532212 0.9485489 0.9336095
727.1000000 0.9501467 0.9410536 0.9128678
727.2000000 0.9512942 0.9438042 0.9202495
727.3000000 0.9541349 0.9506637 0.9389096
727.4000000 0.9467625 0.9349015 0.9073938
727.5000000 0.9354450 0.9104009 0.8564960
727.6000000 0.9361792 0.9113311 0.8547339
727.7000000 0.9414069 0.9217436 0.8712928
727.8000000 0.9356133 0.9081816 0.8368110
727.9000000 0.9258440 0.8859715 0.7839178
728.0000000 0.9341337 0.9047503 0.8281121
728.1000000 0.9487402 0.9378663 0.9062659
728.2000000 0.9525199 0.9464151 0.9265798
728.3000000 0.9526186 0.9466110 0.9272282
728.4000000 0.9524505 0.9462605 0.9268484
728.5000000 0.9521940 0.9457290 0.9261279
728.6000000 0.9536214 0.9491662 0.9355309
728.7000000 0.9555940 0.9538880 0.9482111
728.8000000 0.9498078 0.9405255 0.9163959
728.9000000 0.9415611 0.9214276 0.8704691
729.0000000 0.9448656 0.9288883 0.8868915
729.1000000 0.9517692 0.9446240 0.9227407
729.2000000 0.9442017 0.9276475 0.8853275
729.3000000 0.9321917 0.9006285 0.8254232
729.4000000 0.9370770 0.9113015 0.8475756
729.5000000 0.9470877 0.9334091 0.8946215
729.6000000 0.9487274 0.9368778 0.9011288
729.7000000 0.9478501 0.9347420 0.8954465
729.8000000 0.9503718 0.9408138 0.9119048
729.9000000 0.9539097 0.9493391 0.9349820
730.0000000 0.9525605 0.9460662 0.9261982
730.1000000 0.9497542 0.9392759 0.9079157
730.2000000 0.9505319 0.9410980 0.9126193
730.3000000 0.9523785 0.9454887 0.9241782
730.4000000 0.9453082 0.9292691 0.8865854
730.5000000 0.9355694 0.9068815 0.8342832
730.6000000 0.9401171 0.9173144 0.8582524
730.7000000 0.9489681 0.9376337 0.9051965
730.8000000 0.9531968 0.9475269 0.9301014
730.9000000 0.9560197 0.9542494 0.9483039
731.0000000 0.9512501 0.9429132 0.9192430
731.1000000 0.9441423 0.9260154 0.8756263
731.2000000 0.9461346 0.9305585 0.8860379
731.3000000 0.9509734 0.9418080 0.9133486
731.4000000 0.9515137 0.9430405 0.9165400
731.5000000 0.9506846 0.9410816 0.9120471
731.6000000 0.9508536 0.9414727 0.9133693
731.7000000 0.9513475 0.9426286 0.9165837
731.8000000 0.9502522 0.9399735 0.9094656
731.9000000 0.9486272 0.9360483 0.8989039
732.0000000 0.9479624 0.9345985 0.8960916
732.1000000 0.9476262 0.9339959 0.8959312
732.2000000 0.9504087 0.9405682 0.9128073
732.3000000 0.9542900 0.9496683 0.9356854
732.4000000 0.9551166 0.9515932 0.9405310
732.5000000 0.9548325 0.9509095 0.9388210
732.6000000 0.9553921 0.9522602 0.9425378
732.7000000 0.9562689 0.9543758 0.9482951
732.8000000 0.9550911 0.9514364 0.9400010
732.9000000 0.9531124 0.9465265 0.9262298
733.0000000 0.9541395 0.9490143 0.9331555
733.1000000 0.9563835 0.9544977 0.9484618
733.2000000 0.9561139 0.9538027 0.9465041
733.3000000 0.9547848 0.9505036 0.9372698
733.4000000 0.9531184 0.9464483 0.9263115
733.5000000 0.9513038 0.9420607 0.9145954
733.6000000 0.9519559 0.9436538 0.9188552
733.7000000 0.9537410 0.9479943 0.9304535
733.8000000 0.9553675 0.9519189 0.9412205
733.9000000 0.9569178 0.9556434 0.9515877
734.0000000 0.9573185 0.9565937 0.9541666
734.1000000 0.9571396 0.9561451 0.9528182
734.2000000 0.9570185 0.9558084 0.9517804
734.3000000 0.9569282 0.9555308 0.9509069
734.4000000 0.9563616 0.9541284 0.9469962
734.5000000 0.9555297 0.9520992 0.9413928
734.6000000 0.9553770 0.9517108 0.9402994
734.7000000 0.9556232 0.9522862 0.9418550
734.8000000 0.9558797 0.9528755 0.9433836
734.9000000 0.9561427 0.9534735 0.9448954
735.0000000 0.9552426 0.9512497 0.9385432
735.1000000 0.9535802 0.9471760 0.9270354
735.2000000 0.9543439 0.9490385 0.9323738
735.3000000 0.9567923 0.9550228 0.9494092
735.4000000 0.9574358 0.9565556 0.9536423
735.5000000 0.9567499 0.9548096 0.9484452
735.6000000 0.9564351 0.9540062 0.9460838
735.7000000 0.9564108 0.9539408 0.9459422
735.8000000 0.9563353 0.9537431 0.9453966
735.9000000 0.9562171 0.9534353 0.9445145
736.0000000 0.9558995 0.9526474 0.9423241
736.1000000 0.9554046 0.9514328 0.9389708
736.2000000 0.9553081 0.9511681 0.9381303
736.3000000 0.9555900 0.9518054 0.9396763
736.4000000 0.9556337 0.9518810 0.9399072
736.5000000 0.9554350 0.9513853 0.9388005
736.6000000 0.9555242 0.9515791 0.9393401
736.7000000 0.9559278 0.9525258 0.9416770
736.8000000 0.9562356 0.9532688 0.9437025
736.9000000 0.9564308 0.9537726 0.9453621
737.0000000 0.9561581 0.9530905 0.9435535
737.1000000 0.9552925 0.9509056 0.9373501
737.2000000 0.9552002 0.9506388 0.9365102
737.3000000 0.9561685 0.9530022 0.9430244
737.4000000 0.9568879 0.9547494 0.9478472
737.5000000 0.9572371 0.9555793 0.9501523
737.6000000 0.9575258 0.9562732 0.9521200
737.7000000 0.9577165 0.9567465 0.9535405
737.8000000 0.9576521 0.9565745 0.9530378
737.9000000 0.9571352 0.9552573 0.9491222
738.0000000 0.9570042 0.9548967 0.9480100
738.1000000 0.9576261 0.9564026 0.9523675
738.2000000 0.9578581 0.9569424 0.9539060
738.3000000 0.9572488 0.9553985 0.9493641
738.4000000 0.9566552 0.9539102 0.9450435
738.5000000 0.9560991 0.9525552 0.9412542
738.6000000 0.9560561 0.9524588 0.9410477
738.7000000 0.9573940 0.9557498 0.9504843
738.8000000 0.9583695 0.9581402 0.9573210
738.9000000 0.9582412 0.9577868 0.9562379
739.0000000 0.9580351 0.9572458 0.9546255
739.1000000 0.9575576 0.9560505 0.9511665
739.2000000 0.9571040 0.9549152 0.9478700
739.3000000 0.9567471 0.9540236 0.9452319
739.4000000 0.9566215 0.9537029 0.9442627
739.5000000 0.9576052 0.9561211 0.9512990
739.6000000 0.9583278 0.9578917 0.9564559
739.7000000 0.9575292 0.9558903 0.9506653
739.8000000 0.9568778 0.9542528 0.9459135
739.9000000 0.9573063 0.9552837 0.9487790
740.0000000 0.9577253 0.9562931 0.9515956
740.1000000 0.9580517 0.9570924 0.9539340
