1129.6000000 0.7013702 0.5468821 0.3326283
1129.7000000 0.6225549 0.4436648 0.2201971
1129.8000000 0.7021325 0.5430412 0.3126407
1129.9000000 0.7885659 0.6511868 0.4139520
1130.0000000 0.8749993 0.7593323 0.5152634
1130.1000000 0.8692620 0.7556636 0.5172638
1130.2000000 0.8432934 0.7274518 0.4974656
1130.3000000 0.8173247 0.6992400 0.4776673
1130.4000000 0.8437492 0.7455583 0.5582183
1130.5000000 0.8947576 0.8268475 0.6858550
1130.6000000 0.9457660 0.9081367 0.8134916
1130.7000000 0.9639682 0.9340720 0.8482430
1130.8000000 0.9542679 0.9129273 0.8039929
1130.9000000 0.9445676 0.8917827 0.7597429
1131.0000000 0.9426240 0.8875208 0.7507613
1131.1000000 0.9523508 0.9086607 0.7948442
1131.2000000 0.9620776 0.9298006 0.8389271
1131.3000000 0.9637127 0.9353514 0.8553069
1131.4000000 0.9419880 0.8958986 0.7917109
1131.5000000 0.9202633 0.8564457 0.7281149
1131.6000000 0.9034132 0.8257924 0.6784853
1131.7000000 0.9242941 0.8632515 0.7369624
1131.8000000 0.9451751 0.9007106 0.7954394
1131.9000000 0.9660561 0.9381698 0.8539165
1132.0000000 0.9586648 0.9224464 0.8224838
1132.1000000 0.9504192 0.9051162 0.7883344
1132.2000000 0.9421737 0.8877860 0.7541851
1132.3000000 0.9076880 0.8360908 0.6827998
1132.4000000 0.8676771 0.7771596 0.6035739
1132.5000000 0.8276661 0.7182283 0.5243479
1132.6000000 0.8425398 0.7414955 0.5576458
1132.7000000 0.8831733 0.8033422 0.6437563
1132.8000000 0.9238068 0.8651888 0.7298667
1132.9000000 0.9202368 0.8614942 0.7276640
1133.0000000 0.8781255 0.8006541 0.6484610
1133.1000000 0.8360143 0.7398140 0.5692580
1133.2000000 0.8076974 0.6952725 0.5047619
1133.3000000 0.8012320 0.6765497 0.4635630
1133.4000000 0.7947666 0.6578268 0.4223641
1133.5000000 0.7891530 0.6438374 0.3947771
1133.6000000 0.7862538 0.6449300 0.4105616
1133.7000000 0.7833545 0.6460225 0.4263461
1133.8000000 0.7781368 0.6432459 0.4356607
1133.9000000 0.7494468 0.6012966 0.3794715
1134.0000000 0.7207568 0.5593473 0.3232824
1134.1000000 0.6920668 0.5173980 0.2670932
1134.2000000 0.6986497 0.5274087 0.2812316
1134.3000000 0.7074827 0.5407338 0.2998561
1134.4000000 0.7163157 0.5540590 0.3184807
1134.5000000 0.6122737 0.4405856 0.2426981
1134.6000000 0.4781011 0.2932647 0.1417147
1134.7000000 0.3439286 0.1459439 0.0407313
1134.8000000 0.3477544 0.1445268 0.0266794
1134.9000000 0.4299830 0.2260038 0.0620169
1135.0000000 0.5122116 0.3074808 0.0973545
1135.1000000 0.5866841 0.3909665 0.1558373
1135.2000000 0.6529278 0.4765831 0.2388761
1135.3000000 0.7191715 0.5621998 0.3219148
1135.4000000 0.7836487 0.6502061 0.4198924
1135.5000000 0.8445694 0.7430237 0.5479469
1135.6000000 0.9054900 0.8358413 0.6760015
1135.7000000 0.9347480 0.8855811 0.7510386
1135.8000000 0.8174088 0.7358713 0.5806065
1135.9000000 0.7000697 0.5861615 0.4101745
1136.0000000 0.5876347 0.4424126 0.2460012
1136.1000000 0.6881635 0.5575167 0.3536215
1136.2000000 0.7886923 0.6726208 0.4612418
1136.3000000 0.8892212 0.7877249 0.5688621
1136.4000000 0.9190774 0.8373674 0.6493135
1136.5000000 0.9380473 0.8769262 0.7255798
1136.6000000 0.9570172 0.9164850 0.8018461
1136.7000000 0.9617724 0.9264381 0.8212325
1136.8000000 0.9607120 0.9242786 0.8173476
1136.9000000 0.9596517 0.9221191 0.8134627
1137.0000000 0.9609172 0.9251286 0.8210732
1137.1000000 0.9640711 0.9323349 0.8380164
1137.2000000 0.9672250 0.9395411 0.8549596
1137.3000000 0.9483971 0.9086854 0.8137463
1137.4000000 0.8956601 0.8191154 0.6828206
1137.5000000 0.8429232 0.7295453 0.5518950
1137.6000000 0.8145179 0.6810653 0.4803890
1137.7000000 0.8658512 0.7672431 0.6036097
1137.8000000 0.9171844 0.8534210 0.7268305
1137.9000000 0.9647090 0.9331486 0.8405658
1138.0000000 0.9641740 0.9314817 0.8346057
1138.1000000 0.9636389 0.9298149 0.8286456
1138.2000000 0.9631038 0.9281481 0.8226855
1138.3000000 0.8957950 0.8312669 0.6928624
1138.4000000 0.8220570 0.7252185 0.5511137
1138.5000000 0.7483191 0.6191701 0.4093650
1138.6000000 0.7846187 0.6711969 0.4795292
1138.7000000 0.8575887 0.7759028 0.6203140
1138.8000000 0.9305586 0.8806087 0.7610989
1138.9000000 0.9638594 0.9314763 0.8385168
1139.0000000 0.9692541 0.9444701 0.8713577
1139.1000000 0.9746487 0.9574639 0.9041987
1139.2000000 0.9776698 0.9647321 0.9224183
1139.3000000 0.9774550 0.9641949 0.9207055
1139.4000000 0.9772403 0.9636577 0.9189927
1139.5000000 0.9701634 0.9501697 0.8924301
1139.6000000 0.9433904 0.8995098 0.7945427
1139.7000000 0.9166174 0.8488500 0.6966554
1139.8000000 0.8906597 0.8006054 0.6062206
1139.9000000 0.8726773 0.7759904 0.5886959
1140.0000000 0.8546950 0.7513754 0.5711711
1140.1000000 0.8367127 0.7267604 0.5536464
1140.2000000 0.8761622 0.7928059 0.6539950
1140.3000000 0.9201872 0.8660741 0.7637343
1140.4000000 0.9642122 0.9393423 0.8734735
1140.5000000 0.9418106 0.9084598 0.8286116
1140.6000000 0.8982948 0.8444722 0.7346085
1140.7000000 0.8547789 0.7804847 0.6406053
1140.8000000 0.8392319 0.7556070 0.6008416
1140.9000000 0.8430789 0.7578487 0.5986885
1141.0000000 0.8469260 0.7600904 0.5965355
1141.1000000 0.8540737 0.7687087 0.6064276
1141.2000000 0.8657543 0.7860837 0.6328614
1141.3000000 0.8774349 0.8034588 0.6592952
1141.4000000 0.8858687 0.8163776 0.6794390
1141.5000000 0.8846299 0.8160207 0.6808442
1141.6000000 0.8833912 0.8156637 0.6822495
1141.7000000 0.8842046 0.8180068 0.6866526
1141.8000000 0.9084947 0.8512382 0.7253515
1141.9000000 0.9327847 0.8844695 0.7640503
1142.0000000 0.9570748 0.9177008 0.8027492
1142.1000000 0.9279256 0.8770473 0.7566345
1142.2000000 0.8933994 0.8289595 0.7019858
1142.3000000 0.8588732 0.7808717 0.6473371
1142.4000000 0.8757119 0.8051115 0.6781423
1142.5000000 0.9109855 0.8553095 0.7396167
1142.6000000 0.9462590 0.9055074 0.8010912
1142.7000000 0.9568623 0.9173137 0.8085300
1142.8000000 0.9482635 0.8992379 0.7739105
1142.9000000 0.9396647 0.8811621 0.7392910
1143.0000000 0.9395846 0.8814247 0.7422749
1143.1000000 0.9529485 0.9106286 0.8046042
1143.2000000 0.9663124 0.9398326 0.8669335
1143.3000000 0.9749415 0.9586598 0.9068786
1143.4000000 0.9660276 0.9390404 0.8638882
1143.5000000 0.9571136 0.9194209 0.8208978
1143.6000000 0.9470739 0.8984815 0.7767597
1143.7000000 0.9071627 0.8425194 0.7021693
1143.8000000 0.8672516 0.7865573 0.6275788
1143.9000000 0.8273405 0.7305952 0.5529884
1144.0000000 0.7848220 0.6782044 0.4886598
1144.1000000 0.7418763 0.6263988 0.4260126
1144.2000000 0.6989305 0.5745931 0.3633653
1144.3000000 0.7269933 0.6052566 0.3943084
1144.4000000 0.7882813 0.6745080 0.4690431
1144.5000000 0.8495694 0.7437594 0.5437777
1144.6000000 0.8659240 0.7637655 0.5710356
1144.7000000 0.8377706 0.7349928 0.5512664
1144.8000000 0.8096172 0.7062200 0.5314972
1144.9000000 0.8065771 0.7077673 0.5405281
1145.0000000 0.8562623 0.7729716 0.6100250
1145.1000000 0.9059475 0.8381760 0.6795219
1145.2000000 0.9401958 0.8825311 0.7249955
1145.3000000 0.8811720 0.8009120 0.6253166
1145.4000000 0.8221483 0.7192930 0.5256377
1145.5000000 0.7631246 0.6376740 0.4259588
1145.6000000 0.7804877 0.6637740 0.4659527
1145.7000000 0.8009930 0.6943051 0.5116921
1145.8000000 0.8214984 0.7248362 0.5574316
1145.9000000 0.8568317 0.7732643 0.6144750
1146.0000000 0.8963939 0.8267967 0.6747421
1146.1000000 0.9359560 0.8803290 0.7350092
1146.2000000 0.9349964 0.8694914 0.7075995
1146.3000000 0.9064330 0.8148043 0.6204636
1146.4000000 0.8778695 0.7601173 0.5333276
1146.5000000 0.8431706 0.7109799 0.4720466
1146.6000000 0.7996660 0.6698073 0.4478725
1146.7000000 0.7561613 0.6286347 0.4236983
1146.8000000 0.7285537 0.6035667 0.4105394
1146.9000000 0.7555167 0.6337817 0.4351929
1147.0000000 0.7824796 0.6639967 0.4598464
1147.1000000 0.8080552 0.6922078 0.4820660
1147.2000000 0.8000351 0.6718934 0.4453453
1147.3000000 0.7920150 0.6515790 0.4086246
1147.4000000 0.7839949 0.6312646 0.3719039
1147.5000000 0.7869107 0.6476923 0.4146291
1147.6000000 0.7917136 0.6704600 0.4710631
1147.7000000 0.7965165 0.6932277 0.5274972
1147.8000000 0.8338375 0.7515773 0.6130407
1147.9000000 0.8875302 0.8278410 0.7132397
1148.0000000 0.9412228 0.9041047 0.8134386
1148.1000000 0.9703464 0.9465236 0.8725308
1148.2000000 0.9724819 0.9517655 0.8864689
1148.3000000 0.9746173 0.9570075 0.9004070
1148.4000000 0.9662019 0.9426796 0.8773923
1148.5000000 0.9315827 0.8797494 0.7626034
1148.6000000 0.8969635 0.8168192 0.6478145
1148.7000000 0.8647788 0.7600238 0.5466088
1148.8000000 0.8553342 0.7605353 0.5722875
1148.9000000 0.8458896 0.7610467 0.5979663
1149.0000000 0.8364450 0.7615582 0.6236450
1149.1000000 0.8742570 0.8151166 0.6979224
1149.2000000 0.9170036 0.8742144 0.7772746
1149.3000000 0.9597503 0.9333121 0.8566269
1149.4000000 0.9264619 0.8765421 0.7682571
1149.5000000 0.8626144 0.7732040 0.6124787
1149.6000000 0.7987670 0.6698659 0.4567003
1149.7000000 0.7618359 0.6136983 0.3753458
1149.8000000 0.7497218 0.6010221 0.3626104
1149.9000000 0.7376077 0.5883460 0.3498749
1150.0000000 0.7519739 0.6124883 0.3845918
1150.1000000 0.8209933 0.7126207 0.5172458
1150.2000000 0.8900126 0.8127530 0.6498999
1150.3000000 0.9504841 0.9009417 0.7678483
1150.4000000 0.9545420 0.9103056 0.7887432
1150.5000000 0.9585999 0.9196694 0.8096382
1150.6000000 0.9626579 0.9290333 0.8305331
1150.7000000 0.9316947 0.8839240 0.7718092
1150.8000000 0.8983328 0.8350837 0.7076320
1150.9000000 0.8649709 0.7862435 0.6434548
1151.0000000 0.8510921 0.7613818 0.6023591
1151.1000000 0.8440828 0.7449747 0.5694015
1151.2000000 0.8370734 0.7285675 0.5364440
1151.3000000 0.8577895 0.7612789 0.5861878
1151.4000000 0.9019467 0.8355190 0.7058540
1151.5000000 0.9461040 0.9097591 0.8255201
1151.6000000 0.9631991 0.9411736 0.8783478
1151.7000000 0.9285761 0.8907451 0.8034417
1151.8000000 0.8939532 0.8403165 0.7285356
1151.9000000 0.8655794 0.7981429 0.6645682
1152.0000000 0.8742700 0.8049303 0.6654789
1152.1000000 0.8829607 0.8117176 0.6663896
1152.2000000 0.8916513 0.8185050 0.6673003
1152.3000000 0.8599927 0.7770841 0.6243364
1152.4000000 0.8259472 0.7328114 0.5787771
1152.5000000 0.7919018 0.6885388 0.5332179
1152.6000000 0.7819432 0.6770639 0.5244300
1152.7000000 0.7803102 0.6769256 0.5283521
1152.8000000 0.7786772 0.6767872 0.5322742
1152.9000000 0.8116470 0.7254813 0.6001575
1153.0000000 0.8739476 0.8155678 0.7222571
1153.1000000 0.9362482 0.9056543 0.8443567
1153.2000000 0.9744947 0.9583057 0.9080663
1153.3000000 0.9657211 0.9377805 0.8576371
1153.4000000 0.9569476 0.9172552 0.8072079
1153.5000000 0.9472894 0.8955924 0.7573228
1153.6000000 0.9319513 0.8666257 0.7109320
1153.7000000 0.9166131 0.8376590 0.6645412
1153.8000000 0.9012750 0.8086922 0.6181503
1153.9000000 0.8822503 0.7873952 0.5973184
1154.0000000 0.8629489 0.7666739 0.5784050
1154.1000000 0.8436474 0.7459526 0.5594916
1154.2000000 0.8431225 0.7425198 0.5526732
1154.3000000 0.8497300 0.7456542 0.5504492
1154.4000000 0.8563376 0.7487885 0.5482252
1154.5000000 0.8783394 0.7844039 0.6063092
1154.6000000 0.9146451 0.8501998 0.7204295
1154.7000000 0.9509508 0.9159956 0.8345499
1154.8000000 0.9690120 0.9491401 0.8933168
1154.9000000 0.9466748 0.9099855 0.8295155
1155.0000000 0.9243376 0.8708308 0.7657142
1155.1000000 0.9053891 0.8373291 0.7107123
1155.2000000 0.9159595 0.8530702 0.7323634
1155.3000000 0.9265299 0.8688113 0.7540144
1155.4000000 0.9371003 0.8845524 0.7756655
1155.5000000 0.8973235 0.8303891 0.7090110
1155.6000000 0.8515738 0.7679327 0.6318804
1155.7000000 0.8058242 0.7054763 0.5547499
1155.8000000 0.8298325 0.7423046 0.6059949
1155.9000000 0.8860641 0.8249956 0.7165407
1156.0000000 0.9422958 0.9076866 0.8270865
1156.1000000 0.9669230 0.9408932 0.8655715
1156.2000000 0.9563682 0.9190137 0.8238382
1156.3000000 0.9458133 0.8971342 0.7821049
1156.4000000 0.9379250 0.8816838 0.7549295
1156.5000000 0.9375664 0.8843884 0.7688644
1156.6000000 0.9372079 0.8870930 0.7827993
1156.7000000 0.9374802 0.8908087 0.7980332
1156.8000000 0.9500175 0.9141828 0.8385245
1156.9000000 0.9625549 0.9375568 0.8790157
1157.0000000 0.9750922 0.9609309 0.9195069
1157.1000000 0.9630577 0.9357620 0.8688980
1157.2000000 0.9461826 0.9010307 0.8003430
1157.3000000 0.9293076 0.8662993 0.7317881
1157.4000000 0.9271132 0.8619994 0.7243172
1157.5000000 0.9338766 0.8762683 0.7541188
1157.6000000 0.9406401 0.8905372 0.7839204
1157.7000000 0.9347790 0.8845632 0.7834380
1157.8000000 0.9104300 0.8489451 0.7386065
1157.9000000 0.8860811 0.8133269 0.6937751
1158.0000000 0.8727216 0.7946624 0.6720472
1158.1000000 0.9063324 0.8484594 0.7490661
1158.2000000 0.9399432 0.9022565 0.8260851
1158.3000000 0.9735540 0.9560535 0.9031040
1158.4000000 0.9698019 0.9479701 0.8890625
1158.5000000 0.9649950 0.9381397 0.8724503
1158.6000000 0.9601881 0.9283094 0.8558381
1158.7000000 0.9363570 0.8935400 0.8089497
1158.8000000 0.9063386 0.8506598 0.7522147
1158.9000000 0.8763203 0.8077796 0.6954797
1159.0000000 0.8808338 0.8156630 0.7075049
1159.1000000 0.9152717 0.8675366 0.7791159
1159.2000000 0.9497096 0.9194103 0.8507268
1159.3000000 0.9688851 0.9465751 0.8856225
1159.4000000 0.9550241 0.9202561 0.8410457
1159.5000000 0.9411632 0.8939370 0.7964688
1159.6000000 0.9299980 0.8727541 0.7606470
1159.7000000 0.9444052 0.9002945 0.8078784
1159.8000000 0.9588124 0.9278349 0.8551098
1159.9000000 0.9732196 0.9553754 0.9023413
1160.0000000 0.9603727 0.9278358 0.8462092
1160.1000000 0.9435906 0.8923434 0.7751527
1160.2000000 0.9268086 0.8568510 0.7040962
1160.3000000 0.9203471 0.8488530 0.6992490
1160.4000000 0.9194087 0.8555685 0.7298336
1160.5000000 0.9184704 0.8622840 0.7604183
1160.6000000 0.9223828 0.8717193 0.7814870
1160.7000000 0.9327760 0.8847885 0.7898422
1160.8000000 0.9431693 0.8978576 0.7981975
1160.9000000 0.9526085 0.9108134 0.8105948
1161.0000000 0.9583220 0.9233265 0.8387775
1161.1000000 0.9640355 0.9358396 0.8669603
1161.2000000 0.9697490 0.9483527 0.8951431
1161.3000000 0.9635339 0.9369677 0.8750646
1161.4000000 0.9570599 0.9250640 0.8539382
1161.5000000 0.9505859 0.9131602 0.8328119
1161.6000000 0.9543911 0.9208917 0.8470270
1161.7000000 0.9615728 0.9350730 0.8728511
1161.8000000 0.9687545 0.9492543 0.8986752
1161.9000000 0.9697996 0.9512289 0.9008173
1162.0000000 0.9653110 0.9421962 0.8816044
1162.1000000 0.9608224 0.9331635 0.8623914
1162.2000000 0.9541353 0.9214378 0.8420571
1162.3000000 0.9422700 0.9033694 0.8190815
1162.4000000 0.9304047 0.8853011 0.7961060
1162.5000000 0.9206851 0.8708262 0.7788248
1162.6000000 0.9397682 0.9045878 0.8379795
1162.7000000 0.9588513 0.9383494 0.8971342
1162.8000000 0.9779344 0.9721110 0.9562890
1162.9000000 0.9811634 0.9773658 0.9646372
1163.0000000 0.9813666 0.9771802 0.9632891
1163.1000000 0.9815698 0.9769945 0.9619410
1163.2000000 0.9794137 0.9714174 0.9472079
1163.3000000 0.9757444 0.9623825 0.9238899
1163.4000000 0.9720750 0.9533476 0.9005719
1163.5000000 0.9676204 0.9436180 0.8798955
1163.6000000 0.9618729 0.9327445 0.8635685
1163.7000000 0.9561253 0.9218710 0.8472416
1163.8000000 0.9524137 0.9150791 0.8379647
1163.9000000 0.9606532 0.9322455 0.8700706
1164.0000000 0.9688928 0.9494118 0.9021765
1164.1000000 0.9771323 0.9665782 0.9342824
1164.2000000 0.9780141 0.9681522 0.9370263
1164.3000000 0.9781894 0.9682289 0.9369504
1164.4000000 0.9783647 0.9683055 0.9368744
1164.5000000 0.9783587 0.9684270 0.9371830
1164.6000000 0.9782667 0.9685699 0.9376740
1164.7000000 0.9781748 0.9687128 0.9381650
1164.8000000 0.9751428 0.9618703 0.9224527
1164.9000000 0.9684187 0.9462558 0.8863931
1165.0000000 0.9616946 0.9306412 0.8503335
1165.1000000 0.9569015 0.9194773 0.8246024
1165.2000000 0.9594862 0.9253185 0.8383361
1165.3000000 0.9620709 0.9311597 0.8520698
1165.4000000 0.9646556 0.9370009 0.8658034
1165.5000000 0.9560293 0.9203985 0.8372894
1165.6000000 0.9470639 0.9031174 0.8074979
1165.7000000 0.9380986 0.8858363 0.7777063
1165.8000000 0.9437365 0.8969530 0.7972335
1165.9000000 0.9546946 0.9184154 0.8347283
1166.0000000 0.9656527 0.9398779 0.8722232
1166.1000000 0.9720324 0.9526862 0.8960625
1166.2000000 0.9737298 0.9566441 0.9059363
1166.3000000 0.9754272 0.9606019 0.9158101
1166.4000000 0.9752043 0.9603061 0.9166136
1166.5000000 0.9693687 0.9475772 0.8909045
1166.6000000 0.9635330 0.9348482 0.8651955
1166.7000000 0.9578596 0.9224736 0.8401967
1166.8000000 0.9631926 0.9341307 0.8633650
1166.9000000 0.9685257 0.9457878 0.8865333
1167.0000000 0.9738587 0.9574449 0.9097016
1167.1000000 0.9749217 0.9601382 0.9165917
1167.2000000 0.9747325 0.9602030 0.9187084
1167.3000000 0.9745433 0.9602677 0.9208251
1167.4000000 0.9738341 0.9585185 0.9164346
1167.5000000 0.9726658 0.9551677 0.9062984
1167.6000000 0.9714974 0.9518168 0.8961621
1167.7000000 0.9714889 0.9514248 0.8940479
1167.8000000 0.9743479 0.9583482 0.9117668
1167.9000000 0.9772069 0.9652715 0.9294857
1168.0000000 0.9797329 0.9713976 0.9452245
1168.1000000 0.9750254 0.9602040 0.9179484
1168.2000000 0.9703179 0.9490104 0.8906724
1168.3000000 0.9656104 0.9378168 0.8633963
1168.4000000 0.9681963 0.9439306 0.8781615
1168.5000000 0.9726156 0.9543949 0.9034946
1168.6000000 0.9770349 0.9648592 0.9288276
1168.7000000 0.9791192 0.9696993 0.9405605
1168.8000000 0.9793187 0.9699994 0.9413151
1168.9000000 0.9795182 0.9702996 0.9420698
1169.0000000 0.9790246 0.9691739 0.9397276
1169.1000000 0.9769642 0.9648244 0.9303834
1169.2000000 0.9749038 0.9604749 0.9210393
1169.3000000 0.9729915 0.9564189 0.9122999
1169.4000000 0.9734404 0.9570398 0.9131935
1169.5000000 0.9738892 0.9576607 0.9140872
1169.6000000 0.9743380 0.9582815 0.9149808
1169.7000000 0.9764758 0.9635869 0.9282681
1169.8000000 0.9790083 0.9699871 0.9444516
1169.9000000 0.9815408 0.9763872 0.9606352
1170.0000000 0.9806375 0.9743161 0.9548347
1170.1000000 0.9770476 0.9656209 0.9318439
1170.2000000 0.9734576 0.9569257 0.9088531
1170.3000000 0.9713650 0.9517388 0.8950092
1170.4000000 0.9725912 0.9543284 0.9014406
1170.5000000 0.9738174 0.9569181 0.9078720
1170.6000000 0.9748541 0.9591094 0.9134947
1170.7000000 0.9729043 0.9550248 0.9063785
1170.8000000 0.9709546 0.9509403 0.8992624
1170.9000000 0.9690049 0.9468558 0.8921462
1171.0000000 0.9719591 0.9534561 0.9068928
1171.1000000 0.9760819 0.9626021 0.9268484
1171.2000000 0.9802046 0.9717480 0.9468039
1171.3000000 0.9825071 0.9770551 0.9593057
1171.4000000 0.9833476 0.9792790 0.9658209
1171.5000000 0.9841882 0.9815028 0.9723361
1171.6000000 0.9839001 0.9809424 0.9713420
1171.7000000 0.9809870 0.9739065 0.9528824
1171.8000000 0.9780739 0.9668705 0.9344227
1171.9000000 0.9751589 0.9598891 0.9163997
1172.0000000 0.9722038 0.9540447 0.9074603
1172.1000000 0.9692488 0.9482004 0.8985210
1172.2000000 0.9662937 0.9423560 0.8895817
1172.3000000 0.9699599 0.9503390 0.9063946
1172.4000000 0.9753847 0.9619945 0.9300471
1172.5000000 0.9808094 0.9736500 0.9536997
1172.6000000 0.9821140 0.9761198 0.9568970
1172.7000000 0.9798162 0.9705583 0.9422096
1172.8000000 0.9775185 0.9649968 0.9275222
1172.9000000 0.9758967 0.9611079 0.9174737
1173.0000000 0.9760485 0.9616065 0.9195942
1173.1000000 0.9762003 0.9621051 0.9217146
1173.2000000 0.9763250 0.9625389 0.9236700
1173.3000000 0.9749334 0.9593444 0.9163873
1173.4000000 0.9735419 0.9561500 0.9091046
1173.5000000 0.9721504 0.9529556 0.9018219
1173.6000000 0.9669269 0.9422417 0.8809860
1173.7000000 0.9604815 0.9291301 0.8558285
1173.8000000 0.9540362 0.9160185 0.8306710
1173.9000000 0.9490843 0.9049928 0.8058842
1174.0000000 0.9456380 0.8960697 0.7814711
1174.1000000 0.9421917 0.8871466 0.7570580
1174.2000000 0.9428026 0.8876393 0.7552130
1174.3000000 0.9564873 0.9184725 0.8260893
1174.4000000 0.9701721 0.9493056 0.8969655
1174.5000000 0.9838568 0.9801388 0.9678418
1174.6000000 0.9834658 0.9790589 0.9643133
1174.7000000 0.9827107 0.9771535 0.9588601
1174.8000000 0.9819556 0.9752480 0.9534069
1174.9000000 0.9818273 0.9750018 0.9531082
1175.0000000 0.9819528 0.9754274 0.9548964
1175.1000000 0.9820783 0.9758529 0.9566845
1175.2000000 0.9788793 0.9687095 0.9407282
1175.3000000 0.9715835 0.9522385 0.9029041
1175.4000000 0.9642876 0.9357676 0.8650800
1175.5000000 0.9597682 0.9255527 0.8416217
1175.6000000 0.9676290 0.9432340 0.8822205
1175.7000000 0.9754897 0.9609153 0.9228193
1175.8000000 0.9833505 0.9785966 0.9634180
1175.9000000 0.9846415 0.9816501 0.9714993
1176.0000000 0.9853418 0.9833883 0.9766567
1176.1000000 0.9860421 0.9851266 0.9818141
1176.2000000 0.9862136 0.9855556 0.9830807
1176.3000000 0.9861016 0.9852824 0.9822606
1176.4000000 0.9859896 0.9850092 0.9814404
1176.5000000 0.9855594 0.9839960 0.9786030
1176.6000000 0.9846175 0.9817925 0.9725213
1176.7000000 0.9836755 0.9795891 0.9664397
1176.8000000 0.9828917 0.9777487 0.9613252
1176.9000000 0.9833252 0.9787015 0.9636522
1177.0000000 0.9837587 0.9796543 0.9659791
1177.1000000 0.9841921 0.9806072 0.9683060
1177.2000000 0.9775914 0.9660591 0.9361643
1177.3000000 0.9697074 0.9486829 0.8977339
1177.4000000 0.9618234 0.9313068 0.8593036
1177.5000000 0.9549504 0.9161707 0.8254081
1177.6000000 0.9488232 0.9026870 0.7948579
1177.7000000 0.9426961 0.8892033 0.7643076
1177.8000000 0.9428081 0.8895242 0.7648857
1177.9000000 0.9571803 0.9213968 0.8366106
1178.0000000 0.9715526 0.9532694 0.9083355
1178.1000000 0.9852640 0.9836679 0.9767546
1178.2000000 0.9791911 0.9699373 0.9462026
1178.3000000 0.9731181 0.9562066 0.9156507
1178.4000000 0.9670451 0.9424760 0.8850987
1178.5000000 0.9699106 0.9487744 0.8987268
1178.6000000 0.9756086 0.9614193 0.9263542
1178.7000000 0.9813065 0.9740642 0.9539815
1178.8000000 0.9845604 0.9813725 0.9705234
1178.9000000 0.9852245 0.9830260 0.9753187
1179.0000000 0.9858886 0.9846794 0.9801140
1179.1000000 0.9854459 0.9839508 0.9797228
1179.2000000 0.9808581 0.9743021 0.9599091
1179.3000000 0.9762703 0.9646535 0.9400954
1179.4000000 0.9716825 0.9550048 0.9202816
1179.5000000 0.9672021 0.9446564 0.8951758
1179.6000000 0.9627292 0.9342593 0.8697026
1179.7000000 0.9582563 0.9238623 0.8442294
1179.8000000 0.9622525 0.9324176 0.8622231
1179.9000000 0.9706409 0.9508017 0.9027590
1180.0000000 0.9790292 0.9691859 0.9432949
1180.1000000 0.9842656 0.9806828 0.9687543
1180.2000000 0.9843811 0.9809903 0.9697198
1180.3000000 0.9844966 0.9812979 0.9706853
1180.4000000 0.9845689 0.9815016 0.9713496
1180.5000000 0.9842632 0.9807968 0.9693790
1180.6000000 0.9839576 0.9800921 0.9674085
1180.7000000 0.9836519 0.9793873 0.9654380
1180.8000000 0.9828303 0.9773114 0.9596759
1180.9000000 0.9818980 0.9749412 0.9530999
1181.0000000 0.9809656 0.9725711 0.9465238
1181.1000000 0.9793652 0.9687502 0.9369839
1181.2000000 0.9772027 0.9637087 0.9249499
1181.3000000 0.9750402 0.9586672 0.9129159
1181.4000000 0.9709869 0.9498551 0.8949148
1181.5000000 0.9616052 0.9304176 0.8600983
1181.6000000 0.9522235 0.9109802 0.8252819
1181.7000000 0.9428418 0.8915428 0.7904654
1181.8000000 0.9387365 0.8836555 0.7749089
1181.9000000 0.9347396 0.8760055 0.7597481
1182.0000000 0.9307428 0.8683555 0.7445873
1182.1000000 0.9367430 0.8814866 0.7717921
1182.2000000 0.9470911 0.9036557 0.8174222
1182.3000000 0.9574392 0.9258248 0.8630522
1182.4000000 0.9647310 0.9407510 0.8907794
1182.5000000 0.9676795 0.9453843 0.8930645
1182.6000000 0.9706281 0.9500176 0.8953496
1182.7000000 0.9736447 0.9551234 0.9002011
1182.8000000 0.9771241 0.9634407 0.9224975
1182.9000000 0.9806035 0.9717581 0.9447939
1183.0000000 0.9840829 0.9800754 0.9670903
1183.1000000 0.9849514 0.9821545 0.9728169
1183.2000000 0.9853321 0.9830678 0.9754470
1183.3000000 0.9857127 0.9839812 0.9780771
1183.4000000 0.9852756 0.9829195 0.9750723
1183.5000000 0.9841853 0.9802803 0.9675664
1183.6000000 0.9830950 0.9776411 0.9600606
1183.7000000 0.9822241 0.9755255 0.9541100
1183.8000000 0.9819513 0.9748373 0.9523985
1183.9000000 0.9816784 0.9741491 0.9506870
1184.0000000 0.9814055 0.9734610 0.9489755
1184.1000000 0.9713489 0.9528919 0.9100237
1184.2000000 0.9610924 0.9319167 0.8703111
1184.3000000 0.9508358 0.9109414 0.8305984
1184.4000000 0.9524701 0.9137227 0.8334081
1184.5000000 0.9594310 0.9271462 0.8552664
1184.6000000 0.9663919 0.9405697 0.8771247
1184.7000000 0.9687929 0.9447942 0.8822914
1184.8000000 0.9643643 0.9352407 0.8624583
1184.9000000 0.9599358 0.9256872 0.8426252
1185.0000000 0.9569387 0.9193021 0.8297567
1185.1000000 0.9656209 0.9387677 0.8737146
1185.2000000 0.9743031 0.9582333 0.9176724
1185.3000000 0.9829853 0.9776989 0.9616303
1185.4000000 0.9846862 0.9815470 0.9706074
1185.5000000 0.9848243 0.9818991 0.9717538
